# radius(km)    T [MeV]
3.491698e+02 2.683928e-01
3.492699e+02 2.683159e-01
3.493699e+02 2.682391e-01
3.494699e+02 2.681623e-01
3.495699e+02 2.680856e-01
3.496699e+02 2.680089e-01
3.497700e+02 2.679323e-01
3.498700e+02 2.678557e-01
3.499700e+02 2.677791e-01
3.500700e+02 2.677026e-01
3.501700e+02 2.676262e-01
3.502701e+02 2.675498e-01
3.503701e+02 2.674734e-01
3.504701e+02 2.673970e-01
3.505701e+02 2.673208e-01
3.506701e+02 2.672445e-01
3.507702e+02 2.671683e-01
3.508702e+02 2.670921e-01
3.509702e+02 2.670160e-01
3.510702e+02 2.669400e-01
3.511702e+02 2.668639e-01
3.512703e+02 2.667879e-01
3.513703e+02 2.667120e-01
3.514703e+02 2.666361e-01
3.515703e+02 2.665602e-01
3.516703e+02 2.664844e-01
3.517704e+02 2.664087e-01
3.518704e+02 2.663329e-01
3.519704e+02 2.662572e-01
3.520704e+02 2.661816e-01
3.521704e+02 2.661060e-01
3.522705e+02 2.660304e-01
3.523705e+02 2.659549e-01
3.524705e+02 2.658795e-01
3.525705e+02 2.658040e-01
3.526705e+02 2.657287e-01
3.527706e+02 2.656533e-01
3.528706e+02 2.655780e-01
3.529706e+02 2.655028e-01
3.530706e+02 2.654275e-01
3.531706e+02 2.653524e-01
3.532707e+02 2.652772e-01
3.533707e+02 2.652022e-01
3.534707e+02 2.651271e-01
3.535707e+02 2.650521e-01
3.536707e+02 2.649772e-01
3.537708e+02 2.649022e-01
3.538708e+02 2.648274e-01
3.539708e+02 2.647525e-01
3.540708e+02 2.646778e-01
3.541708e+02 2.646030e-01
3.542709e+02 2.645283e-01
3.543709e+02 2.644536e-01
3.544709e+02 2.643790e-01
3.545709e+02 2.643044e-01
3.546709e+02 2.642299e-01
3.547710e+02 2.641554e-01
3.548710e+02 2.640810e-01
3.549710e+02 2.640065e-01
3.550710e+02 2.639322e-01
3.551710e+02 2.638579e-01
3.552711e+02 2.637836e-01
3.553711e+02 2.637093e-01
3.554711e+02 2.636351e-01
3.555711e+02 2.635610e-01
3.556711e+02 2.634869e-01
3.557712e+02 2.634128e-01
3.558712e+02 2.633387e-01
3.559712e+02 2.632647e-01
3.560712e+02 2.631908e-01
3.561712e+02 2.631169e-01
3.562713e+02 2.630430e-01
3.563713e+02 2.629692e-01
3.564713e+02 2.628954e-01
3.565713e+02 2.628217e-01
3.566713e+02 2.627480e-01
3.567714e+02 2.626743e-01
3.568714e+02 2.626007e-01
3.569714e+02 2.625271e-01
3.570714e+02 2.624536e-01
3.571714e+02 2.623801e-01
3.572715e+02 2.623066e-01
3.573715e+02 2.622332e-01
3.574715e+02 2.621598e-01
3.575715e+02 2.620865e-01
3.576715e+02 2.620132e-01
3.577716e+02 2.619400e-01
3.578716e+02 2.618668e-01
3.579716e+02 2.617936e-01
3.580716e+02 2.617205e-01
3.581716e+02 2.616474e-01
3.582717e+02 2.615743e-01
3.583717e+02 2.615013e-01
3.584717e+02 2.614284e-01
3.585717e+02 2.613554e-01
3.586717e+02 2.612826e-01
3.587718e+02 2.612097e-01
3.588718e+02 2.611369e-01
3.589718e+02 2.610642e-01
3.590718e+02 2.609914e-01
3.591718e+02 2.609188e-01
3.592719e+02 2.608461e-01
3.593719e+02 2.607735e-01
3.594719e+02 2.607010e-01
3.595719e+02 2.606284e-01
3.596719e+02 2.605560e-01
3.597720e+02 2.604835e-01
3.598720e+02 2.604111e-01
3.599720e+02 2.603388e-01
3.600720e+02 2.602665e-01
3.601720e+02 2.601942e-01
3.602721e+02 2.601219e-01
3.603721e+02 2.600497e-01
3.604721e+02 2.599776e-01
3.605721e+02 2.599055e-01
3.606721e+02 2.598334e-01
3.607722e+02 2.597614e-01
3.608722e+02 2.596894e-01
3.609722e+02 2.596174e-01
3.610722e+02 2.595455e-01
3.611722e+02 2.594736e-01
3.612723e+02 2.594018e-01
3.613723e+02 2.593300e-01
3.614723e+02 2.592582e-01
3.615723e+02 2.591865e-01
3.616723e+02 2.591148e-01
3.617724e+02 2.590432e-01
3.618724e+02 2.589716e-01
3.619724e+02 2.589000e-01
3.620724e+02 2.588285e-01
3.621724e+02 2.587570e-01
3.622725e+02 2.586856e-01
3.623725e+02 2.586142e-01
3.624725e+02 2.585428e-01
3.625725e+02 2.584715e-01
3.626725e+02 2.584002e-01
3.627726e+02 2.583290e-01
3.628726e+02 2.582578e-01
3.629726e+02 2.581866e-01
3.630726e+02 2.581155e-01
3.631726e+02 2.580444e-01
3.632727e+02 2.579734e-01
3.633727e+02 2.579024e-01
3.634727e+02 2.578314e-01
3.635727e+02 2.577605e-01
3.636727e+02 2.576896e-01
3.637728e+02 2.576187e-01
3.638728e+02 2.575479e-01
3.639728e+02 2.574771e-01
3.640728e+02 2.574064e-01
3.641728e+02 2.573357e-01
3.642729e+02 2.572650e-01
3.643729e+02 2.571944e-01
3.644729e+02 2.571238e-01
3.645729e+02 2.570533e-01
3.646729e+02 2.569828e-01
3.647730e+02 2.569123e-01
3.648730e+02 2.568419e-01
3.649730e+02 2.567715e-01
3.650730e+02 2.567012e-01
3.651730e+02 2.566309e-01
3.652731e+02 2.565606e-01
3.653731e+02 2.564903e-01
3.654731e+02 2.564202e-01
3.655731e+02 2.563500e-01
3.656731e+02 2.562799e-01
3.657732e+02 2.562098e-01
3.658732e+02 2.561398e-01
3.659732e+02 2.560698e-01
3.660732e+02 2.559998e-01
3.661732e+02 2.559299e-01
3.662733e+02 2.558600e-01
3.663733e+02 2.557901e-01
3.664733e+02 2.557203e-01
3.665733e+02 2.556505e-01
3.666733e+02 2.555808e-01
3.667734e+02 2.555111e-01
3.668734e+02 2.554415e-01
3.669734e+02 2.553718e-01
3.670734e+02 2.553022e-01
3.671734e+02 2.552327e-01
3.672735e+02 2.551632e-01
3.673735e+02 2.550937e-01
3.674735e+02 2.550243e-01
3.675735e+02 2.549549e-01
3.676735e+02 2.548855e-01
3.677736e+02 2.548162e-01
3.678736e+02 2.547469e-01
3.679736e+02 2.546777e-01
3.680736e+02 2.546085e-01
3.681736e+02 2.545393e-01
3.682737e+02 2.544702e-01
3.683737e+02 2.544011e-01
3.684737e+02 2.543320e-01
3.685737e+02 2.542630e-01
3.686737e+02 2.541940e-01
3.687738e+02 2.541251e-01
3.688738e+02 2.540562e-01
3.689738e+02 2.539873e-01
3.690738e+02 2.539185e-01
3.691738e+02 2.538497e-01
3.692739e+02 2.537809e-01
3.693739e+02 2.537122e-01
3.694739e+02 2.536435e-01
3.695739e+02 2.535749e-01
3.696739e+02 2.535063e-01
3.697740e+02 2.534377e-01
3.698740e+02 2.533692e-01
3.699740e+02 2.533007e-01
3.700740e+02 2.532322e-01
3.701740e+02 2.531638e-01
3.702741e+02 2.530954e-01
3.703741e+02 2.530271e-01
3.704741e+02 2.529588e-01
3.705741e+02 2.528905e-01
3.706741e+02 2.528222e-01
3.707742e+02 2.527540e-01
3.708742e+02 2.526859e-01
3.709742e+02 2.526178e-01
3.710742e+02 2.525497e-01
3.711742e+02 2.524816e-01
3.712743e+02 2.524136e-01
3.713743e+02 2.523456e-01
3.714743e+02 2.522777e-01
3.715743e+02 2.522098e-01
3.716743e+02 2.521419e-01
3.717744e+02 2.520740e-01
3.718744e+02 2.520063e-01
3.719744e+02 2.519385e-01
3.720744e+02 2.518708e-01
3.721744e+02 2.518031e-01
3.722745e+02 2.517354e-01
3.723745e+02 2.516678e-01
3.724745e+02 2.516002e-01
3.725745e+02 2.515327e-01
3.726745e+02 2.514652e-01
3.727746e+02 2.513977e-01
3.728746e+02 2.513303e-01
3.729746e+02 2.512629e-01
3.730746e+02 2.511955e-01
3.731746e+02 2.511282e-01
3.732747e+02 2.510609e-01
3.733747e+02 2.509936e-01
3.734747e+02 2.509264e-01
3.735747e+02 2.508592e-01
3.736747e+02 2.507921e-01
3.737748e+02 2.507250e-01
3.738748e+02 2.506579e-01
3.739748e+02 2.505909e-01
3.740748e+02 2.505239e-01
3.741748e+02 2.504569e-01
3.742749e+02 2.503900e-01
3.743749e+02 2.503231e-01
3.744749e+02 2.502562e-01
3.745749e+02 2.501894e-01
3.746749e+02 2.501226e-01
3.747750e+02 2.500558e-01
3.748750e+02 2.499891e-01
3.749750e+02 2.499224e-01
3.750750e+02 2.498558e-01
3.751750e+02 2.497892e-01
3.752751e+02 2.497226e-01
3.753751e+02 2.496561e-01
3.754751e+02 2.495896e-01
3.755751e+02 2.495231e-01
3.756751e+02 2.494567e-01
3.757752e+02 2.493903e-01
3.758752e+02 2.493239e-01
3.759752e+02 2.492576e-01
3.760752e+02 2.491913e-01
3.761752e+02 2.491250e-01
3.762753e+02 2.490588e-01
3.763753e+02 2.489926e-01
3.764753e+02 2.489265e-01
3.765753e+02 2.488604e-01
3.766753e+02 2.487943e-01
3.767754e+02 2.487282e-01
3.768754e+02 2.486622e-01
3.769754e+02 2.485962e-01
3.770754e+02 2.485303e-01
3.771754e+02 2.484644e-01
3.772755e+02 2.483985e-01
3.773755e+02 2.483327e-01
3.774755e+02 2.482669e-01
3.775755e+02 2.482011e-01
3.776755e+02 2.481354e-01
3.777756e+02 2.480697e-01
3.778756e+02 2.480040e-01
3.779756e+02 2.479384e-01
3.780756e+02 2.478728e-01
3.781756e+02 2.478073e-01
3.782757e+02 2.477417e-01
3.783757e+02 2.476762e-01
3.784757e+02 2.476108e-01
3.785757e+02 2.475454e-01
3.786757e+02 2.474800e-01
3.787758e+02 2.474146e-01
3.788758e+02 2.473493e-01
3.789758e+02 2.472840e-01
3.790758e+02 2.472188e-01
3.791758e+02 2.471536e-01
3.792759e+02 2.470884e-01
3.793759e+02 2.470233e-01
3.794759e+02 2.469582e-01
3.795759e+02 2.468931e-01
3.796759e+02 2.468280e-01
3.797760e+02 2.467630e-01
3.798760e+02 2.466981e-01
3.799760e+02 2.466331e-01
3.800760e+02 2.465682e-01
3.801760e+02 2.465034e-01
3.802761e+02 2.464385e-01
3.803761e+02 2.463737e-01
3.804761e+02 2.463089e-01
3.805761e+02 2.462442e-01
3.806761e+02 2.461795e-01
3.807762e+02 2.461149e-01
3.808762e+02 2.460502e-01
3.809762e+02 2.459856e-01
3.810762e+02 2.459211e-01
3.811762e+02 2.458565e-01
3.812763e+02 2.457920e-01
3.813763e+02 2.457276e-01
3.814763e+02 2.456631e-01
3.815763e+02 2.455988e-01
3.816763e+02 2.455344e-01
3.817764e+02 2.454701e-01
3.818764e+02 2.454058e-01
3.819764e+02 2.453415e-01
3.820764e+02 2.452773e-01
3.821764e+02 2.452131e-01
3.822765e+02 2.451489e-01
3.823765e+02 2.450848e-01
3.824765e+02 2.450207e-01
3.825765e+02 2.449567e-01
3.826765e+02 2.448926e-01
3.827766e+02 2.448286e-01
3.828766e+02 2.447647e-01
3.829766e+02 2.447008e-01
3.830766e+02 2.446369e-01
3.831766e+02 2.445730e-01
3.832767e+02 2.445092e-01
3.833767e+02 2.444454e-01
3.834767e+02 2.443816e-01
3.835767e+02 2.443179e-01
3.836767e+02 2.442542e-01
3.837768e+02 2.441906e-01
3.838768e+02 2.441270e-01
3.839768e+02 2.440634e-01
3.840768e+02 2.439998e-01
3.841768e+02 2.439363e-01
3.842769e+02 2.438728e-01
3.843769e+02 2.438093e-01
3.844769e+02 2.437459e-01
3.845769e+02 2.436825e-01
3.846769e+02 2.436191e-01
3.847770e+02 2.435558e-01
3.848770e+02 2.434925e-01
3.849770e+02 2.434293e-01
3.850770e+02 2.433660e-01
3.851770e+02 2.433028e-01
3.852771e+02 2.432397e-01
3.853771e+02 2.431765e-01
3.854771e+02 2.431135e-01
3.855771e+02 2.430504e-01
3.856771e+02 2.429874e-01
3.857772e+02 2.429244e-01
3.858772e+02 2.428614e-01
3.859772e+02 2.427985e-01
3.860772e+02 2.427356e-01
3.861772e+02 2.426727e-01
3.862773e+02 2.426099e-01
3.863773e+02 2.425470e-01
3.864773e+02 2.424843e-01
3.865773e+02 2.424215e-01
3.866773e+02 2.423588e-01
3.867774e+02 2.422962e-01
3.868774e+02 2.422335e-01
3.869774e+02 2.421709e-01
3.870774e+02 2.421083e-01
3.871774e+02 2.420458e-01
3.872775e+02 2.419833e-01
3.873775e+02 2.419208e-01
3.874775e+02 2.418583e-01
3.875775e+02 2.417959e-01
3.876775e+02 2.417336e-01
3.877776e+02 2.416712e-01
3.878776e+02 2.416089e-01
3.879776e+02 2.415466e-01
3.880776e+02 2.414843e-01
3.881776e+02 2.414221e-01
3.882777e+02 2.413599e-01
3.883777e+02 2.412978e-01
3.884777e+02 2.412356e-01
3.885777e+02 2.411736e-01
3.886777e+02 2.411115e-01
3.887778e+02 2.410495e-01
3.888778e+02 2.409875e-01
3.889778e+02 2.409255e-01
3.890778e+02 2.408636e-01
3.891778e+02 2.408017e-01
3.892779e+02 2.407398e-01
3.893779e+02 2.406779e-01
3.894779e+02 2.406161e-01
3.895779e+02 2.405544e-01
3.896779e+02 2.404926e-01
3.897780e+02 2.404309e-01
3.898780e+02 2.403692e-01
3.899780e+02 2.403076e-01
3.900780e+02 2.402460e-01
3.901780e+02 2.401844e-01
3.902781e+02 2.401228e-01
3.903781e+02 2.400613e-01
3.904781e+02 2.399998e-01
3.905781e+02 2.399383e-01
3.906781e+02 2.398769e-01
3.907782e+02 2.398155e-01
3.908782e+02 2.397542e-01
3.909782e+02 2.396928e-01
3.910782e+02 2.396315e-01
3.911782e+02 2.395702e-01
3.912783e+02 2.395090e-01
3.913783e+02 2.394478e-01
3.914783e+02 2.393866e-01
3.915783e+02 2.393255e-01
3.916783e+02 2.392644e-01
3.917784e+02 2.392033e-01
3.918784e+02 2.391422e-01
3.919784e+02 2.390812e-01
3.920784e+02 2.390202e-01
3.921784e+02 2.389593e-01
3.922785e+02 2.388983e-01
3.923785e+02 2.388374e-01
3.924785e+02 2.387766e-01
3.925785e+02 2.387157e-01
3.926785e+02 2.386549e-01
3.927786e+02 2.385942e-01
3.928786e+02 2.385334e-01
3.929786e+02 2.384727e-01
3.930786e+02 2.384120e-01
3.931786e+02 2.383514e-01
3.932787e+02 2.382908e-01
3.933787e+02 2.382302e-01
3.934787e+02 2.381696e-01
3.935787e+02 2.381091e-01
3.936787e+02 2.380486e-01
3.937788e+02 2.379881e-01
3.938788e+02 2.379277e-01
3.939788e+02 2.378673e-01
3.940788e+02 2.378069e-01
3.941788e+02 2.377466e-01
3.942789e+02 2.376863e-01
3.943789e+02 2.376260e-01
3.944789e+02 2.375657e-01
3.945789e+02 2.375055e-01
3.946789e+02 2.374453e-01
3.947790e+02 2.373852e-01
3.948790e+02 2.373250e-01
3.949790e+02 2.372649e-01
3.950790e+02 2.372049e-01
3.951790e+02 2.371448e-01
3.952791e+02 2.370848e-01
3.953791e+02 2.370249e-01
3.954791e+02 2.369649e-01
3.955791e+02 2.369050e-01
3.956791e+02 2.368451e-01
3.957792e+02 2.367853e-01
3.958792e+02 2.367254e-01
3.959792e+02 2.366656e-01
3.960792e+02 2.366059e-01
3.961792e+02 2.365461e-01
3.962793e+02 2.364864e-01
3.963793e+02 2.364268e-01
3.964793e+02 2.363671e-01
3.965793e+02 2.363075e-01
3.966793e+02 2.362479e-01
3.967794e+02 2.361884e-01
3.968794e+02 2.361288e-01
3.969794e+02 2.360693e-01
3.970794e+02 2.360099e-01
3.971794e+02 2.359505e-01
3.972795e+02 2.358910e-01
3.973795e+02 2.358317e-01
3.974795e+02 2.357723e-01
3.975795e+02 2.357130e-01
3.976795e+02 2.356537e-01
3.977796e+02 2.355945e-01
3.978796e+02 2.355353e-01
3.979796e+02 2.354761e-01
3.980796e+02 2.354169e-01
3.981796e+02 2.353578e-01
3.982797e+02 2.352987e-01
3.983797e+02 2.352396e-01
3.984797e+02 2.351805e-01
3.985797e+02 2.351215e-01
3.986797e+02 2.350625e-01
3.987798e+02 2.350036e-01
3.988798e+02 2.349446e-01
3.989798e+02 2.348857e-01
3.990798e+02 2.348269e-01
3.991798e+02 2.347680e-01
3.992799e+02 2.347092e-01
3.993799e+02 2.346504e-01
3.994799e+02 2.345917e-01
3.995799e+02 2.345330e-01
3.996799e+02 2.344743e-01
3.997800e+02 2.344156e-01
3.998800e+02 2.343570e-01
3.999800e+02 2.342984e-01
4.000800e+02 2.342398e-01
4.001800e+02 2.341813e-01
4.002801e+02 2.341227e-01
4.003801e+02 2.340643e-01
4.004801e+02 2.340058e-01
4.005801e+02 2.339474e-01
4.006801e+02 2.338890e-01
4.007802e+02 2.338306e-01
4.008802e+02 2.337723e-01
4.009802e+02 2.337140e-01
4.010802e+02 2.336557e-01
4.011802e+02 2.335974e-01
4.012803e+02 2.335392e-01
4.013803e+02 2.334810e-01
4.014803e+02 2.334228e-01
4.015803e+02 2.333647e-01
4.016803e+02 2.333066e-01
4.017804e+02 2.332485e-01
4.018804e+02 2.331905e-01
4.019804e+02 2.331324e-01
4.020804e+02 2.330744e-01
4.021804e+02 2.330165e-01
4.022805e+02 2.329585e-01
4.023805e+02 2.329006e-01
4.024805e+02 2.328428e-01
4.025805e+02 2.327849e-01
4.026805e+02 2.327271e-01
4.027806e+02 2.326693e-01
4.028806e+02 2.326115e-01
4.029806e+02 2.325538e-01
4.030806e+02 2.324961e-01
4.031806e+02 2.324384e-01
4.032807e+02 2.323808e-01
4.033807e+02 2.323231e-01
4.034807e+02 2.322656e-01
4.035807e+02 2.322080e-01
4.036807e+02 2.321505e-01
4.037808e+02 2.320930e-01
4.038808e+02 2.320355e-01
4.039808e+02 2.319780e-01
4.040808e+02 2.319206e-01
4.041808e+02 2.318632e-01
4.042809e+02 2.318058e-01
4.043809e+02 2.317485e-01
4.044809e+02 2.316912e-01
4.045809e+02 2.316339e-01
4.046809e+02 2.315767e-01
4.047810e+02 2.315195e-01
4.048810e+02 2.314623e-01
4.049810e+02 2.314051e-01
4.050810e+02 2.313480e-01
4.051810e+02 2.312909e-01
4.052811e+02 2.312338e-01
4.053811e+02 2.311767e-01
4.054811e+02 2.311197e-01
4.055811e+02 2.310627e-01
4.056811e+02 2.310057e-01
4.057812e+02 2.309488e-01
4.058812e+02 2.308919e-01
4.059812e+02 2.308350e-01
4.060812e+02 2.307781e-01
4.061812e+02 2.307213e-01
4.062813e+02 2.306645e-01
4.063813e+02 2.306077e-01
4.064813e+02 2.305510e-01
4.065813e+02 2.304943e-01
4.066813e+02 2.304376e-01
4.067814e+02 2.303809e-01
4.068814e+02 2.303243e-01
4.069814e+02 2.302677e-01
4.070814e+02 2.302111e-01
4.071814e+02 2.301546e-01
4.072815e+02 2.300980e-01
4.073815e+02 2.300416e-01
4.074815e+02 2.299851e-01
4.075815e+02 2.299286e-01
4.076815e+02 2.298722e-01
4.077816e+02 2.298159e-01
4.078816e+02 2.297595e-01
4.079816e+02 2.297032e-01
4.080816e+02 2.296469e-01
4.081816e+02 2.295906e-01
4.082817e+02 2.295344e-01
4.083817e+02 2.294781e-01
4.084817e+02 2.294219e-01
4.085817e+02 2.293658e-01
4.086817e+02 2.293097e-01
4.087818e+02 2.292535e-01
4.088818e+02 2.291975e-01
4.089818e+02 2.291414e-01
4.090818e+02 2.290854e-01
4.091818e+02 2.290294e-01
4.092819e+02 2.289734e-01
4.093819e+02 2.289175e-01
4.094819e+02 2.288616e-01
4.095819e+02 2.288057e-01
4.096819e+02 2.287498e-01
4.097820e+02 2.286940e-01
4.098820e+02 2.286382e-01
4.099820e+02 2.285824e-01
4.100820e+02 2.285266e-01
4.101820e+02 2.284709e-01
4.102821e+02 2.284152e-01
4.103821e+02 2.283596e-01
4.104821e+02 2.283039e-01
4.105821e+02 2.282483e-01
4.106821e+02 2.281927e-01
4.107822e+02 2.281371e-01
4.108822e+02 2.280816e-01
4.109822e+02 2.280261e-01
4.110822e+02 2.279706e-01
4.111822e+02 2.279152e-01
4.112823e+02 2.278597e-01
4.113823e+02 2.278043e-01
4.114823e+02 2.277490e-01
4.115823e+02 2.276936e-01
4.116823e+02 2.276383e-01
4.117824e+02 2.275830e-01
4.118824e+02 2.275277e-01
4.119824e+02 2.274725e-01
4.120824e+02 2.274173e-01
4.121824e+02 2.273621e-01
4.122825e+02 2.273069e-01
4.123825e+02 2.272518e-01
4.124825e+02 2.271967e-01
4.125825e+02 2.271416e-01
4.126825e+02 2.270866e-01
4.127826e+02 2.270316e-01
4.128826e+02 2.269766e-01
4.129826e+02 2.269216e-01
4.130826e+02 2.268666e-01
4.131826e+02 2.268117e-01
4.132827e+02 2.267568e-01
4.133827e+02 2.267020e-01
4.134827e+02 2.266471e-01
4.135827e+02 2.265923e-01
4.136827e+02 2.265375e-01
4.137828e+02 2.264828e-01
4.138828e+02 2.264280e-01
4.139828e+02 2.263733e-01
4.140828e+02 2.263187e-01
4.141828e+02 2.262640e-01
4.142829e+02 2.262094e-01
4.143829e+02 2.261548e-01
4.144829e+02 2.261002e-01
4.145829e+02 2.260457e-01
4.146829e+02 2.259911e-01
4.147830e+02 2.259366e-01
4.148830e+02 2.258822e-01
4.149830e+02 2.258277e-01
4.150830e+02 2.257733e-01
4.151830e+02 2.257189e-01
4.152831e+02 2.256646e-01
4.153831e+02 2.256102e-01
4.154831e+02 2.255559e-01
4.155831e+02 2.255016e-01
4.156831e+02 2.254474e-01
4.157832e+02 2.253931e-01
4.158832e+02 2.253389e-01
4.159832e+02 2.252847e-01
4.160832e+02 2.252306e-01
4.161832e+02 2.251765e-01
4.162833e+02 2.251224e-01
4.163833e+02 2.250683e-01
4.164833e+02 2.250142e-01
4.165833e+02 2.249602e-01
4.166833e+02 2.249062e-01
4.167834e+02 2.248522e-01
4.168834e+02 2.247983e-01
4.169834e+02 2.247444e-01
4.170834e+02 2.246905e-01
4.171834e+02 2.246366e-01
4.172835e+02 2.245828e-01
4.173835e+02 2.245289e-01
4.174835e+02 2.244751e-01
4.175835e+02 2.244214e-01
4.176835e+02 2.243676e-01
4.177836e+02 2.243139e-01
4.178836e+02 2.242602e-01
4.179836e+02 2.242066e-01
4.180836e+02 2.241529e-01
4.181836e+02 2.240993e-01
4.182837e+02 2.240457e-01
4.183837e+02 2.239922e-01
4.184837e+02 2.239386e-01
4.185837e+02 2.238851e-01
4.186837e+02 2.238316e-01
4.187838e+02 2.237782e-01
4.188838e+02 2.237247e-01
4.189838e+02 2.236713e-01
4.190838e+02 2.236180e-01
4.191838e+02 2.235646e-01
4.192839e+02 2.235113e-01
4.193839e+02 2.234580e-01
4.194839e+02 2.234047e-01
4.195839e+02 2.233514e-01
4.196839e+02 2.232982e-01
4.197840e+02 2.232450e-01
4.198840e+02 2.231918e-01
4.199840e+02 2.231387e-01
4.200840e+02 2.230855e-01
4.201840e+02 2.230324e-01
4.202841e+02 2.229794e-01
4.203841e+02 2.229263e-01
4.204841e+02 2.228733e-01
4.205841e+02 2.228203e-01
4.206841e+02 2.227673e-01
4.207842e+02 2.227143e-01
4.208842e+02 2.226614e-01
4.209842e+02 2.226085e-01
4.210842e+02 2.225556e-01
4.211842e+02 2.225028e-01
4.212843e+02 2.224500e-01
4.213843e+02 2.223972e-01
4.214843e+02 2.223444e-01
4.215843e+02 2.222916e-01
4.216843e+02 2.222389e-01
4.217844e+02 2.221862e-01
4.218844e+02 2.221335e-01
4.219844e+02 2.220809e-01
4.220844e+02 2.220283e-01
4.221844e+02 2.219757e-01
4.222845e+02 2.219231e-01
4.223845e+02 2.218705e-01
4.224845e+02 2.218180e-01
4.225845e+02 2.217655e-01
4.226845e+02 2.217130e-01
4.227846e+02 2.216606e-01
4.228846e+02 2.216081e-01
4.229846e+02 2.215557e-01
4.230846e+02 2.215034e-01
4.231846e+02 2.214510e-01
4.232847e+02 2.213987e-01
4.233847e+02 2.213464e-01
4.234847e+02 2.212941e-01
4.235847e+02 2.212419e-01
4.236847e+02 2.211896e-01
4.237848e+02 2.211374e-01
4.238848e+02 2.210852e-01
4.239848e+02 2.210331e-01
4.240848e+02 2.209810e-01
4.241848e+02 2.209288e-01
4.242849e+02 2.208768e-01
4.243849e+02 2.208247e-01
4.244849e+02 2.207727e-01
4.245849e+02 2.207207e-01
4.246849e+02 2.206687e-01
4.247850e+02 2.206167e-01
4.248850e+02 2.205648e-01
4.249850e+02 2.205129e-01
4.250850e+02 2.204610e-01
4.251850e+02 2.204091e-01
4.252851e+02 2.203573e-01
4.253851e+02 2.203055e-01
4.254851e+02 2.202537e-01
4.255851e+02 2.202019e-01
4.256851e+02 2.201502e-01
4.257852e+02 2.200985e-01
4.258852e+02 2.200468e-01
4.259852e+02 2.199951e-01
4.260852e+02 2.199435e-01
4.261852e+02 2.198919e-01
4.262853e+02 2.198403e-01
4.263853e+02 2.197887e-01
4.264853e+02 2.197372e-01
4.265853e+02 2.196856e-01
4.266853e+02 2.196341e-01
4.267854e+02 2.195827e-01
4.268854e+02 2.195312e-01
4.269854e+02 2.194798e-01
4.270854e+02 2.194284e-01
4.271854e+02 2.193770e-01
4.272855e+02 2.193257e-01
4.273855e+02 2.192743e-01
4.274855e+02 2.192230e-01
4.275855e+02 2.191718e-01
4.276855e+02 2.191205e-01
4.277856e+02 2.190693e-01
4.278856e+02 2.190181e-01
4.279856e+02 2.189669e-01
4.280856e+02 2.189157e-01
4.281856e+02 2.188646e-01
4.282857e+02 2.188135e-01
4.283857e+02 2.187624e-01
4.284857e+02 2.187113e-01
4.285857e+02 2.186603e-01
4.286857e+02 2.186092e-01
4.287858e+02 2.185583e-01
4.288858e+02 2.185073e-01
4.289858e+02 2.184563e-01
4.290858e+02 2.184054e-01
4.291858e+02 2.183545e-01
4.292859e+02 2.183036e-01
4.293859e+02 2.182528e-01
4.294859e+02 2.182020e-01
4.295859e+02 2.181512e-01
4.296859e+02 2.181004e-01
4.297860e+02 2.180496e-01
4.298860e+02 2.179989e-01
4.299860e+02 2.179482e-01
4.300860e+02 2.178975e-01
4.301860e+02 2.178468e-01
4.302861e+02 2.177962e-01
4.303861e+02 2.177456e-01
4.304861e+02 2.176950e-01
4.305861e+02 2.176444e-01
4.306861e+02 2.175939e-01
4.307862e+02 2.175434e-01
4.308862e+02 2.174929e-01
4.309862e+02 2.174424e-01
4.310862e+02 2.173919e-01
4.311862e+02 2.173415e-01
4.312863e+02 2.172911e-01
4.313863e+02 2.172407e-01
4.314863e+02 2.171904e-01
4.315863e+02 2.171400e-01
4.316863e+02 2.170897e-01
4.317864e+02 2.170394e-01
4.318864e+02 2.169892e-01
4.319864e+02 2.169389e-01
4.320864e+02 2.168887e-01
4.321864e+02 2.168385e-01
4.322865e+02 2.167883e-01
4.323865e+02 2.167382e-01
4.324865e+02 2.166881e-01
4.325865e+02 2.166380e-01
4.326865e+02 2.165879e-01
4.327866e+02 2.165378e-01
4.328866e+02 2.164878e-01
4.329866e+02 2.164378e-01
4.330866e+02 2.163878e-01
4.331866e+02 2.163379e-01
4.332867e+02 2.162879e-01
4.333867e+02 2.162380e-01
4.334867e+02 2.161881e-01
4.335867e+02 2.161382e-01
4.336867e+02 2.160884e-01
4.337868e+02 2.160386e-01
4.338868e+02 2.159888e-01
4.339868e+02 2.159390e-01
4.340868e+02 2.158892e-01
4.341868e+02 2.158395e-01
4.342869e+02 2.157898e-01
4.343869e+02 2.157401e-01
4.344869e+02 2.156904e-01
4.345869e+02 2.156408e-01
4.346869e+02 2.155912e-01
4.347870e+02 2.155416e-01
4.348870e+02 2.154920e-01
4.349870e+02 2.154425e-01
4.350870e+02 2.153929e-01
4.351870e+02 2.153434e-01
4.352871e+02 2.152939e-01
4.353871e+02 2.152445e-01
4.354871e+02 2.151950e-01
4.355871e+02 2.151456e-01
4.356871e+02 2.150962e-01
4.357872e+02 2.150469e-01
4.358872e+02 2.149975e-01
4.359872e+02 2.149482e-01
4.360872e+02 2.148989e-01
4.361872e+02 2.148496e-01
4.362873e+02 2.148004e-01
4.363873e+02 2.147511e-01
4.364873e+02 2.147019e-01
