# radius(km)    rho [g/cm^3]
4.359872e+02 8.559610e+05
4.360872e+02 8.553722e+05
4.361872e+02 8.547839e+05
4.362873e+02 8.541962e+05
4.363873e+02 8.536090e+05
4.364873e+02 8.530223e+05
4.365873e+02 8.524362e+05
4.366873e+02 8.518506e+05
4.367874e+02 8.512655e+05
4.368874e+02 8.506810e+05
4.369874e+02 8.500970e+05
4.370874e+02 8.495135e+05
4.371874e+02 8.489306e+05
4.372875e+02 8.483482e+05
4.373875e+02 8.477663e+05
4.374875e+02 8.471850e+05
4.375875e+02 8.466042e+05
4.376875e+02 8.460240e+05
4.377876e+02 8.454442e+05
4.378876e+02 8.448650e+05
4.379876e+02 8.442864e+05
4.380876e+02 8.437082e+05
4.381876e+02 8.431306e+05
4.382877e+02 8.425535e+05
4.383877e+02 8.419769e+05
4.384877e+02 8.414009e+05
4.385877e+02 8.408254e+05
4.386877e+02 8.402504e+05
4.387878e+02 8.396759e+05
4.388878e+02 8.391020e+05
4.389878e+02 8.385286e+05
4.390878e+02 8.379557e+05
4.391878e+02 8.373833e+05
4.392879e+02 8.368114e+05
4.393879e+02 8.362401e+05
4.394879e+02 8.356693e+05
4.395879e+02 8.350990e+05
4.396879e+02 8.345292e+05
4.397880e+02 8.339600e+05
4.398880e+02 8.333912e+05
4.399880e+02 8.328230e+05
4.400880e+02 8.322553e+05
4.401880e+02 8.316881e+05
4.402881e+02 8.311214e+05
4.403881e+02 8.305553e+05
4.404881e+02 8.299896e+05
4.405881e+02 8.294245e+05
4.406881e+02 8.288599e+05
4.407882e+02 8.282958e+05
4.408882e+02 8.277322e+05
4.409882e+02 8.271691e+05
4.410882e+02 8.266065e+05
4.411882e+02 8.260445e+05
4.412883e+02 8.254829e+05
4.413883e+02 8.249219e+05
4.414883e+02 8.243613e+05
4.415883e+02 8.238013e+05
4.416883e+02 8.232418e+05
4.417884e+02 8.226828e+05
4.418884e+02 8.221243e+05
4.419884e+02 8.215663e+05
4.420884e+02 8.210088e+05
4.421884e+02 8.204518e+05
4.422885e+02 8.198953e+05
4.423885e+02 8.193393e+05
4.424885e+02 8.187838e+05
4.425885e+02 8.182288e+05
4.426885e+02 8.176744e+05
4.427886e+02 8.171204e+05
4.428886e+02 8.165669e+05
4.429886e+02 8.160139e+05
4.430886e+02 8.154614e+05
4.431886e+02 8.149095e+05
4.432887e+02 8.143580e+05
4.433887e+02 8.138070e+05
4.434887e+02 8.132565e+05
4.435887e+02 8.127065e+05
4.436887e+02 8.121570e+05
4.437888e+02 8.116080e+05
4.438888e+02 8.110595e+05
4.439888e+02 8.105115e+05
4.440888e+02 8.099640e+05
4.441888e+02 8.094169e+05
4.442889e+02 8.088704e+05
4.443889e+02 8.083244e+05
4.444889e+02 8.077788e+05
4.445889e+02 8.072337e+05
4.446889e+02 8.066892e+05
4.447890e+02 8.061451e+05
4.448890e+02 8.056015e+05
4.449890e+02 8.050584e+05
4.450890e+02 8.045158e+05
4.451890e+02 8.039737e+05
4.452891e+02 8.034320e+05
4.453891e+02 8.028909e+05
4.454891e+02 8.023502e+05
4.455891e+02 8.018100e+05
4.456891e+02 8.012703e+05
4.457892e+02 8.007311e+05
4.458892e+02 8.001924e+05
4.459892e+02 7.996541e+05
4.460892e+02 7.991164e+05
4.461892e+02 7.985791e+05
4.462893e+02 7.980423e+05
4.463893e+02 7.975060e+05
4.464893e+02 7.969701e+05
4.465893e+02 7.964348e+05
4.466893e+02 7.958999e+05
4.467894e+02 7.953655e+05
4.468894e+02 7.948316e+05
4.469894e+02 7.942981e+05
4.470894e+02 7.937652e+05
4.471894e+02 7.932327e+05
4.472895e+02 7.927007e+05
4.473895e+02 7.921691e+05
4.474895e+02 7.916381e+05
4.475895e+02 7.911075e+05
4.476895e+02 7.905774e+05
4.477896e+02 7.900477e+05
4.478896e+02 7.895185e+05
4.479896e+02 7.889899e+05
4.480896e+02 7.884616e+05
4.481896e+02 7.879339e+05
4.482897e+02 7.874066e+05
4.483897e+02 7.868798e+05
4.484897e+02 7.863534e+05
4.485897e+02 7.858276e+05
4.486897e+02 7.853022e+05
4.487898e+02 7.847772e+05
4.488898e+02 7.842528e+05
4.489898e+02 7.837288e+05
4.490898e+02 7.832052e+05
4.491898e+02 7.826822e+05
4.492899e+02 7.821596e+05
4.493899e+02 7.816374e+05
4.494899e+02 7.811158e+05
4.495899e+02 7.805946e+05
4.496899e+02 7.800738e+05
4.497900e+02 7.795535e+05
4.498900e+02 7.790337e+05
4.499900e+02 7.785144e+05
4.500900e+02 7.779955e+05
4.501900e+02 7.774770e+05
4.502901e+02 7.769591e+05
4.503901e+02 7.764415e+05
4.504901e+02 7.759245e+05
4.505901e+02 7.754079e+05
4.506901e+02 7.748918e+05
4.507902e+02 7.743761e+05
4.508902e+02 7.738609e+05
4.509902e+02 7.733461e+05
4.510902e+02 7.728318e+05
4.511902e+02 7.723179e+05
4.512903e+02 7.718045e+05
4.513903e+02 7.712916e+05
4.514903e+02 7.707791e+05
4.515903e+02 7.702671e+05
4.516903e+02 7.697555e+05
4.517904e+02 7.692444e+05
4.518904e+02 7.687337e+05
4.519904e+02 7.682235e+05
4.520904e+02 7.677137e+05
4.521904e+02 7.672044e+05
4.522905e+02 7.666955e+05
4.523905e+02 7.661871e+05
4.524905e+02 7.656791e+05
4.525905e+02 7.651716e+05
4.526905e+02 7.646645e+05
4.527906e+02 7.641579e+05
4.528906e+02 7.636517e+05
4.529906e+02 7.631460e+05
4.530906e+02 7.626407e+05
4.531906e+02 7.621359e+05
4.532907e+02 7.616315e+05
4.533907e+02 7.611276e+05
4.534907e+02 7.606241e+05
4.535907e+02 7.601210e+05
4.536907e+02 7.596184e+05
4.537908e+02 7.591162e+05
4.538908e+02 7.586145e+05
4.539908e+02 7.581132e+05
4.540908e+02 7.576124e+05
4.541908e+02 7.571119e+05
4.542909e+02 7.566120e+05
4.543909e+02 7.561125e+05
4.544909e+02 7.556134e+05
4.545909e+02 7.551147e+05
4.546909e+02 7.546165e+05
4.547910e+02 7.541188e+05
4.548910e+02 7.536214e+05
4.549910e+02 7.531245e+05
4.550910e+02 7.526281e+05
4.551910e+02 7.521321e+05
4.552911e+02 7.516365e+05
4.553911e+02 7.511413e+05
4.554911e+02 7.506466e+05
4.555911e+02 7.501523e+05
4.556911e+02 7.496585e+05
4.557912e+02 7.491651e+05
4.558912e+02 7.486721e+05
4.559912e+02 7.481795e+05
4.560912e+02 7.476874e+05
4.561912e+02 7.471957e+05
4.562913e+02 7.467045e+05
4.563913e+02 7.462137e+05
4.564913e+02 7.457233e+05
4.565913e+02 7.452333e+05
4.566913e+02 7.447438e+05
4.567914e+02 7.442547e+05
4.568914e+02 7.437660e+05
4.569914e+02 7.432777e+05
4.570914e+02 7.427899e+05
4.571914e+02 7.423025e+05
4.572915e+02 7.418156e+05
4.573915e+02 7.413290e+05
4.574915e+02 7.408429e+05
4.575915e+02 7.403572e+05
4.576915e+02 7.398719e+05
4.577916e+02 7.393871e+05
4.578916e+02 7.389027e+05
4.579916e+02 7.384187e+05
4.580916e+02 7.379351e+05
4.581916e+02 7.374520e+05
4.582917e+02 7.369692e+05
4.583917e+02 7.364869e+05
4.584917e+02 7.360050e+05
4.585917e+02 7.355236e+05
4.586917e+02 7.350425e+05
4.587918e+02 7.345619e+05
4.588918e+02 7.340817e+05
4.589918e+02 7.336019e+05
4.590918e+02 7.331225e+05
4.591918e+02 7.326435e+05
4.592919e+02 7.321650e+05
4.593919e+02 7.316869e+05
4.594919e+02 7.312092e+05
4.595919e+02 7.307319e+05
4.596919e+02 7.302550e+05
4.597920e+02 7.297785e+05
4.598920e+02 7.293025e+05
4.599920e+02 7.288269e+05
4.600920e+02 7.283517e+05
4.601920e+02 7.278768e+05
4.602921e+02 7.274025e+05
4.603921e+02 7.269285e+05
4.604921e+02 7.264549e+05
4.605921e+02 7.259817e+05
4.606921e+02 7.255090e+05
4.607922e+02 7.250367e+05
4.608922e+02 7.245647e+05
4.609922e+02 7.240932e+05
4.610922e+02 7.236221e+05
4.611922e+02 7.231514e+05
4.612923e+02 7.226811e+05
4.613923e+02 7.222112e+05
4.614923e+02 7.217418e+05
4.615923e+02 7.212727e+05
4.616923e+02 7.208040e+05
4.617924e+02 7.203358e+05
4.618924e+02 7.198679e+05
4.619924e+02 7.194005e+05
4.620924e+02 7.189334e+05
4.621924e+02 7.184668e+05
4.622925e+02 7.180006e+05
4.623925e+02 7.175347e+05
4.624925e+02 7.170693e+05
4.625925e+02 7.166043e+05
4.626925e+02 7.161396e+05
4.627926e+02 7.156754e+05
4.628926e+02 7.152116e+05
4.629926e+02 7.147482e+05
4.630926e+02 7.142852e+05
4.631926e+02 7.138225e+05
4.632927e+02 7.133603e+05
4.633927e+02 7.128985e+05
4.634927e+02 7.124371e+05
4.635927e+02 7.119761e+05
4.636927e+02 7.115154e+05
4.637928e+02 7.110552e+05
4.638928e+02 7.105954e+05
4.639928e+02 7.101359e+05
4.640928e+02 7.096769e+05
4.641928e+02 7.092182e+05
4.642929e+02 7.087600e+05
4.643929e+02 7.083021e+05
4.644929e+02 7.078447e+05
4.645929e+02 7.073876e+05
4.646929e+02 7.069309e+05
4.647930e+02 7.064747e+05
4.648930e+02 7.060188e+05
4.649930e+02 7.055633e+05
4.650930e+02 7.051082e+05
4.651930e+02 7.046535e+05
4.652931e+02 7.041991e+05
4.653931e+02 7.037452e+05
4.654931e+02 7.032917e+05
4.655931e+02 7.028385e+05
4.656931e+02 7.023857e+05
4.657932e+02 7.019334e+05
4.658932e+02 7.014814e+05
4.659932e+02 7.010298e+05
4.660932e+02 7.005786e+05
4.661932e+02 7.001278e+05
4.662933e+02 6.996773e+05
4.663933e+02 6.992273e+05
4.664933e+02 6.987776e+05
4.665933e+02 6.983283e+05
4.666933e+02 6.978794e+05
4.667934e+02 6.974309e+05
4.668934e+02 6.969828e+05
4.669934e+02 6.965351e+05
4.670934e+02 6.960877e+05
4.671934e+02 6.956407e+05
4.672935e+02 6.951941e+05
4.673935e+02 6.947479e+05
4.674935e+02 6.943021e+05
4.675935e+02 6.938567e+05
4.676935e+02 6.934116e+05
4.677936e+02 6.929669e+05
4.678936e+02 6.925226e+05
4.679936e+02 6.920787e+05
4.680936e+02 6.916351e+05
4.681936e+02 6.911920e+05
4.682937e+02 6.907492e+05
4.683937e+02 6.903068e+05
4.684937e+02 6.898647e+05
4.685937e+02 6.894231e+05
4.686937e+02 6.889818e+05
4.687938e+02 6.885409e+05
4.688938e+02 6.881004e+05
4.689938e+02 6.876602e+05
4.690938e+02 6.872205e+05
4.691938e+02 6.867811e+05
4.692939e+02 6.863420e+05
4.693939e+02 6.859034e+05
4.694939e+02 6.854651e+05
4.695939e+02 6.850272e+05
4.696939e+02 6.845897e+05
4.697940e+02 6.841525e+05
4.698940e+02 6.837157e+05
4.699940e+02 6.832793e+05
4.700940e+02 6.828433e+05
4.701940e+02 6.824076e+05
4.702941e+02 6.819723e+05
4.703941e+02 6.815374e+05
4.704941e+02 6.811028e+05
4.705941e+02 6.806686e+05
4.706941e+02 6.802348e+05
4.707942e+02 6.798013e+05
4.708942e+02 6.793682e+05
4.709942e+02 6.789355e+05
4.710942e+02 6.785032e+05
4.711942e+02 6.780712e+05
4.712943e+02 6.776396e+05
4.713943e+02 6.772083e+05
4.714943e+02 6.767774e+05
4.715943e+02 6.763469e+05
4.716943e+02 6.759168e+05
4.717944e+02 6.754870e+05
4.718944e+02 6.750575e+05
4.719944e+02 6.746285e+05
4.720944e+02 6.741998e+05
4.721944e+02 6.737714e+05
4.722945e+02 6.733435e+05
4.723945e+02 6.729159e+05
4.724945e+02 6.724886e+05
4.725945e+02 6.720617e+05
4.726945e+02 6.716352e+05
4.727946e+02 6.712090e+05
4.728946e+02 6.707832e+05
4.729946e+02 6.703578e+05
4.730946e+02 6.699327e+05
4.731946e+02 6.695080e+05
4.732947e+02 6.690836e+05
4.733947e+02 6.686596e+05
4.734947e+02 6.682360e+05
4.735947e+02 6.678127e+05
4.736947e+02 6.673897e+05
4.737948e+02 6.669672e+05
4.738948e+02 6.665449e+05
4.739948e+02 6.661231e+05
4.740948e+02 6.657016e+05
4.741948e+02 6.652804e+05
4.742949e+02 6.648596e+05
4.743949e+02 6.644392e+05
4.744949e+02 6.640191e+05
4.745949e+02 6.635994e+05
4.746949e+02 6.631800e+05
4.747950e+02 6.627609e+05
4.748950e+02 6.623423e+05
4.749950e+02 6.619240e+05
4.750950e+02 6.615060e+05
4.751950e+02 6.610884e+05
4.752951e+02 6.606711e+05
4.753951e+02 6.602542e+05
4.754951e+02 6.598376e+05
4.755951e+02 6.594214e+05
4.756951e+02 6.590055e+05
4.757952e+02 6.585900e+05
4.758952e+02 6.581749e+05
4.759952e+02 6.577600e+05
4.760952e+02 6.573456e+05
4.761952e+02 6.569315e+05
4.762953e+02 6.565177e+05
4.763953e+02 6.561043e+05
4.764953e+02 6.556912e+05
4.765953e+02 6.552785e+05
4.766953e+02 6.548661e+05
4.767954e+02 6.544540e+05
4.768954e+02 6.540423e+05
4.769954e+02 6.536310e+05
4.770954e+02 6.532200e+05
4.771954e+02 6.528093e+05
4.772955e+02 6.523990e+05
4.773955e+02 6.519890e+05
4.774955e+02 6.515794e+05
4.775955e+02 6.511701e+05
4.776955e+02 6.507612e+05
4.777956e+02 6.503526e+05
4.778956e+02 6.499443e+05
4.779956e+02 6.495364e+05
4.780956e+02 6.491289e+05
4.781956e+02 6.487216e+05
4.782957e+02 6.483147e+05
4.783957e+02 6.479082e+05
4.784957e+02 6.475020e+05
4.785957e+02 6.470961e+05
4.786957e+02 6.466906e+05
4.787958e+02 6.462854e+05
4.788958e+02 6.458805e+05
4.789958e+02 6.454760e+05
4.790958e+02 6.450718e+05
4.791958e+02 6.446680e+05
4.792959e+02 6.442645e+05
4.793959e+02 6.438613e+05
4.794959e+02 6.434585e+05
4.795959e+02 6.430560e+05
4.796959e+02 6.426538e+05
4.797960e+02 6.422520e+05
4.798960e+02 6.418505e+05
4.799960e+02 6.414493e+05
4.800960e+02 6.410485e+05
4.801960e+02 6.406480e+05
4.802961e+02 6.402479e+05
4.803961e+02 6.398480e+05
4.804961e+02 6.394486e+05
4.805961e+02 6.390494e+05
4.806961e+02 6.386506e+05
4.807962e+02 6.382521e+05
4.808962e+02 6.378539e+05
4.809962e+02 6.374561e+05
4.810962e+02 6.370586e+05
4.811962e+02 6.366614e+05
4.812963e+02 6.362646e+05
4.813963e+02 6.358681e+05
4.814963e+02 6.354719e+05
4.815963e+02 6.350760e+05
4.816963e+02 6.346805e+05
4.817964e+02 6.342853e+05
4.818964e+02 6.338905e+05
4.819964e+02 6.334959e+05
4.820964e+02 6.331017e+05
4.821964e+02 6.327078e+05
4.822965e+02 6.323143e+05
4.823965e+02 6.319210e+05
4.824965e+02 6.315281e+05
4.825965e+02 6.311356e+05
4.826965e+02 6.307433e+05
4.827966e+02 6.303514e+05
4.828966e+02 6.299598e+05
4.829966e+02 6.295685e+05
4.830966e+02 6.291775e+05
4.831966e+02 6.287869e+05
4.832967e+02 6.283966e+05
4.833967e+02 6.280066e+05
4.834967e+02 6.276170e+05
4.835967e+02 6.272276e+05
4.836967e+02 6.268386e+05
4.837968e+02 6.264499e+05
4.838968e+02 6.260615e+05
4.839968e+02 6.256735e+05
4.840968e+02 6.252857e+05
4.841968e+02 6.248983e+05
4.842969e+02 6.245112e+05
4.843969e+02 6.241245e+05
4.844969e+02 6.237380e+05
4.845969e+02 6.233519e+05
4.846969e+02 6.229660e+05
4.847970e+02 6.225805e+05
4.848970e+02 6.221954e+05
4.849970e+02 6.218105e+05
4.850970e+02 6.214260e+05
4.851970e+02 6.210417e+05
4.852971e+02 6.206578e+05
4.853971e+02 6.202742e+05
4.854971e+02 6.198909e+05
4.855971e+02 6.195080e+05
4.856971e+02 6.191253e+05
4.857972e+02 6.187430e+05
4.858972e+02 6.183610e+05
4.859972e+02 6.179793e+05
4.860972e+02 6.175979e+05
4.861972e+02 6.172168e+05
4.862973e+02 6.168360e+05
4.863973e+02 6.164556e+05
4.864973e+02 6.160755e+05
4.865973e+02 6.156956e+05
4.866973e+02 6.153161e+05
4.867974e+02 6.149369e+05
4.868974e+02 6.145580e+05
4.869974e+02 6.141794e+05
4.870974e+02 6.138012e+05
4.871974e+02 6.134232e+05
4.872975e+02 6.130456e+05
4.873975e+02 6.126682e+05
4.874975e+02 6.122912e+05
4.875975e+02 6.119145e+05
4.876975e+02 6.115381e+05
4.877976e+02 6.111620e+05
4.878976e+02 6.107862e+05
4.879976e+02 6.104107e+05
4.880976e+02 6.100355e+05
4.881976e+02 6.096607e+05
4.882977e+02 6.092861e+05
4.883977e+02 6.089119e+05
4.884977e+02 6.085379e+05
4.885977e+02 6.081643e+05
4.886977e+02 6.077909e+05
4.887978e+02 6.074179e+05
4.888978e+02 6.070452e+05
4.889978e+02 6.066728e+05
4.890978e+02 6.063006e+05
4.891978e+02 6.059288e+05
4.892979e+02 6.055573e+05
4.893979e+02 6.051861e+05
4.894979e+02 6.048152e+05
4.895979e+02 6.044446e+05
4.896979e+02 6.040743e+05
4.897980e+02 6.037043e+05
4.898980e+02 6.033346e+05
4.899980e+02 6.029653e+05
4.900980e+02 6.025962e+05
4.901980e+02 6.022274e+05
4.902981e+02 6.018589e+05
4.903981e+02 6.014907e+05
4.904981e+02 6.011228e+05
4.905981e+02 6.007552e+05
4.906981e+02 6.003880e+05
4.907982e+02 6.000210e+05
4.908982e+02 5.996543e+05
4.909982e+02 5.992879e+05
4.910982e+02 5.989218e+05
4.911982e+02 5.985560e+05
4.912983e+02 5.981905e+05
4.913983e+02 5.978253e+05
4.914983e+02 5.974604e+05
4.915983e+02 5.970958e+05
4.916983e+02 5.967315e+05
4.917984e+02 5.963675e+05
4.918984e+02 5.960038e+05
4.919984e+02 5.956404e+05
4.920984e+02 5.952773e+05
4.921984e+02 5.949144e+05
4.922985e+02 5.945519e+05
4.923985e+02 5.941897e+05
4.924985e+02 5.938277e+05
4.925985e+02 5.934661e+05
4.926985e+02 5.931047e+05
4.927986e+02 5.927437e+05
4.928986e+02 5.923829e+05
4.929986e+02 5.920224e+05
4.930986e+02 5.916622e+05
4.931986e+02 5.913023e+05
4.932987e+02 5.909427e+05
4.933987e+02 5.905834e+05
4.934987e+02 5.902244e+05
4.935987e+02 5.898657e+05
4.936987e+02 5.895073e+05
4.937988e+02 5.891491e+05
4.938988e+02 5.887913e+05
4.939988e+02 5.884337e+05
4.940988e+02 5.880764e+05
4.941988e+02 5.877194e+05
4.942989e+02 5.873627e+05
4.943989e+02 5.870063e+05
4.944989e+02 5.866502e+05
4.945989e+02 5.862944e+05
4.946989e+02 5.859388e+05
4.947990e+02 5.855836e+05
4.948990e+02 5.852286e+05
4.949990e+02 5.848739e+05
4.950990e+02 5.845195e+05
4.951990e+02 5.841654e+05
4.952991e+02 5.838116e+05
4.953991e+02 5.834580e+05
4.954991e+02 5.831048e+05
4.955991e+02 5.827518e+05
4.956991e+02 5.823991e+05
4.957992e+02 5.820467e+05
4.958992e+02 5.816946e+05
4.959992e+02 5.813428e+05
4.960992e+02 5.809912e+05
4.961992e+02 5.806400e+05
4.962993e+02 5.802890e+05
4.963993e+02 5.799383e+05
4.964993e+02 5.795879e+05
4.965993e+02 5.792377e+05
4.966993e+02 5.788879e+05
4.967994e+02 5.785383e+05
4.968994e+02 5.781890e+05
4.969994e+02 5.778400e+05
4.970994e+02 5.774913e+05
4.971994e+02 5.771428e+05
4.972995e+02 5.767947e+05
4.973995e+02 5.764468e+05
4.974995e+02 5.760992e+05
4.975995e+02 5.757519e+05
4.976995e+02 5.754048e+05
4.977996e+02 5.750580e+05
4.978996e+02 5.747116e+05
4.979996e+02 5.743653e+05
4.980996e+02 5.740194e+05
4.981996e+02 5.736738e+05
4.982997e+02 5.733284e+05
4.983997e+02 5.729833e+05
4.984997e+02 5.726384e+05
4.985997e+02 5.722939e+05
4.986997e+02 5.719496e+05
4.987998e+02 5.716056e+05
4.988998e+02 5.712619e+05
4.989998e+02 5.709185e+05
4.990998e+02 5.705753e+05
4.991998e+02 5.702324e+05
4.992999e+02 5.698898e+05
4.993999e+02 5.695474e+05
4.994999e+02 5.692054e+05
4.995999e+02 5.688636e+05
4.996999e+02 5.685221e+05
4.998000e+02 5.681808e+05
4.999000e+02 5.678398e+05
5.000000e+02 5.674991e+05
